1599647930.1064548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647930.2478938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647930.3692982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599647930.9133308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647931.175971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599647931.4585614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599647932.1235542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1599647932.2657928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647932.5281405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647932.6698155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1599647932.8111856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647933.3565109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599647933.9006798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599647934.183514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599647934.3049426,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599647934.4464898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599647934.7087593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599647934.9915175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599647935.1129925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599647935.395418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599647935.9396384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599647936.061098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599647936.3432624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599647936.8875449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647937.0294206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599647937.1507323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647937.2919827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647937.4333172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599647937.5750854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647937.8372262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599647938.1198158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599647938.6639204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1599647938.7855172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599647939.0677238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647939.3302815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647939.472165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599647939.6140652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599647939.8762314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599647940.1590214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647940.421383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599647940.8246856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599647940.9664848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599647941.2289855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647941.3707762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599647942.4582472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599647942.8818064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599647943.0035021,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647943.547675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647943.6894917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599647944.7770727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647944.918729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599647945.2013686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599647945.3430245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599647945.605115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599647945.8876212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647946.5727055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599647946.6941137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647946.8355598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599647946.9775143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599647947.7836218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599647948.0664427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599647948.2080228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599647948.6112723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599647948.8736265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647949.0158026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599647949.157355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599647949.5607097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647949.8230739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599647949.9647803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599647950.2272348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647950.6306908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599647950.7724237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599647951.4575312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599647951.579089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599647952.2638905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647952.405802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599647952.8091006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647953.0714726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599647953.3543038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599647953.8985376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599647954.040482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599647954.3026686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599647954.7062843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599647954.8480477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599647954.9895215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599647955.2718942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599647955.816275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599647955.9578848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599647956.2201774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599647956.3620741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599647956.5035298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599647956.9067879,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599647957.048605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599647957.1699297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599647957.3114283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599647957.4533098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599647957.8568895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599647957.9985838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599647958.1199925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647958.6642866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599647959.0875099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647959.2294014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599647959.4917364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599647960.0155914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599647960.4188287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647960.7014453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647960.9841275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647961.1055756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647961.2469318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599647961.3886578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647961.53013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647961.6514297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647962.195598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647962.3372974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647962.6197116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599647962.7412536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599647963.0035827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647963.2862773,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599647963.6895611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599647963.9520907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599647964.0937223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599647964.235333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599647964.3767543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647964.4984853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599647964.6599696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599647964.7812316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599647964.9230206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599647965.3260677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599647965.749302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599647965.8907588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599647966.153248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647966.5773585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599647966.8401833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647966.9820843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647967.1237655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647967.265871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599647967.3870788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599647967.6694508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647967.931955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599647968.0742033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599647968.1994743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647968.7436879,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647968.8854043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599647969.006638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647969.148023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599647969.289668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599647969.5720122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599647969.6935132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647969.955748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647970.2387087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647970.6420991,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599647970.783881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647970.9253569,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647971.187598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647971.47032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599647971.7328815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599647971.8747244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647971.996271,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599647972.1375804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599647972.8023565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599647972.94407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647973.206702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647973.3484485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599647973.4697874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599647974.2956474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647974.5781798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647974.8405857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599647974.9822264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647975.2649374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647975.3865483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599647975.6689994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599647975.8107245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599647975.93223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599647976.0734885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599647976.2148592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599647976.3565338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599647976.4778638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647976.7601383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647976.8816137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599647977.0229585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647977.1646836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647977.3060105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599647977.4476655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647977.589091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647977.7106662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647977.852237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599647977.9934819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599647978.1348715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599647978.3977413,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647978.5397758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599647978.6817236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647978.8033733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647979.0859654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647979.2278178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599647979.3698606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647979.4911783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599647979.6328602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647979.774751,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1599647979.89631,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647980.0380063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599647980.1800935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599647980.462891,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1599647980.6050704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1599647980.8677404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647981.27164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647981.413801,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599647981.5554345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599647981.9591234,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599647982.101551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647982.2429616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599647982.5051785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599647982.7878704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647982.9296918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647983.0510316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599647983.3333576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647983.454634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647983.5960174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599647984.019547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647984.1409845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599647984.566815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599647984.6882586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599647985.1115375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599647985.2330332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599647985.515562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647985.7781477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647986.0404737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647986.745699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599647987.0282273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647987.1498134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647987.4319766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647987.5736046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1599647987.6948314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599647988.6613128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599647988.9275544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599647989.069406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647989.190604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599647989.4727979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647989.755228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647989.876662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647990.2997637,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1599647990.9647334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599647991.1066296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1599647991.2281353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647991.510682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647992.0550115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599647992.196903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647992.4792874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647992.6209874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647992.7623467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599647992.903787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647993.0451283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647993.166485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647993.3080802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599647993.4494798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599647993.5707576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647993.8531609,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647993.974761,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599647994.2573185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599647994.660638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599647994.8023422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1599647994.9241037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647995.2066174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599647995.348309,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599647995.6103346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599647995.8931544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647996.014642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1599647996.1558993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647996.438316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647996.5801315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599647996.7012992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647996.8426297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647997.1249254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647997.2464132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599647997.3877192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599647997.5291114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
