1599648421.685155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599648422.4917479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648423.2982395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648423.7020202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648424.4079108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648424.6709325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648424.955056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599648425.097597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648425.3603477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648425.643283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648425.9061878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648426.4514565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599648426.8553686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648427.4004362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648427.6833417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648427.9460888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648428.2092762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648428.4725912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648428.7558181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599648428.8984392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648429.0401652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648429.3027723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599648429.7063758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648430.1300728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648430.3927298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648431.0780845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1599648431.2199476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648431.482121,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648431.9056547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648432.1685972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648432.451487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648432.7142332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1599648432.8561645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648432.9978745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1599648433.2814555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648433.545093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648433.7076359,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648433.8295636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648435.480617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648436.1461184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599648436.2880845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648436.4096174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648436.8131561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648437.3609142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648437.6436048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1599648437.7853146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648438.0475366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1599648438.1893125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599648438.45143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1599648438.5932348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648439.0164998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648439.2790186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648439.5617027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648439.9449089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1599648440.3683815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648440.630819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648440.913441,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648442.0011597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599648442.2637694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599648442.405576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599648442.9496548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599648443.3530889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648443.6355903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648444.320831,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648444.7242658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599648444.8660862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648444.9874825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1599648445.2699528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648445.814081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648446.0966716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648446.3591628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599648446.6418757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648447.8702514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648448.4144301,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599648449.5023227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648450.0466142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648450.4500034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1599648450.7125745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1599648451.1358995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648451.4189644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1599648451.5608275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648452.1050267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1599648452.6493263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599648452.7910273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648453.5965314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599648454.7045276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648455.6717107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648456.3569164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648456.6192682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648457.4451556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599648458.1301768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648458.3926742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648458.6552205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648458.9377015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648459.481912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648459.7444377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599648460.1677644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648460.2892423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1599648460.4305785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648460.6929476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648460.8345141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599648461.3587985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648461.6414297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599648462.0447636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648462.1865947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1599648462.3279989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648463.2787368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648463.5601735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1599648463.70114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648463.9829276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648464.2453692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599648464.5281901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648464.6499279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648464.9323554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648465.2149467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648466.4232693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648466.7059498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648466.988692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648467.1303713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599648467.3925555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599648467.514523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648467.6559608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648467.7972634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648468.2006922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648468.6039853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648468.745872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648468.8672209,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599648469.0085654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648469.2908914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648469.694173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599648469.8157265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648470.098114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648470.6425471,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648471.0463727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648471.3291078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648471.853427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648472.1359713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648472.398477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648472.681299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648473.0845397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648473.3674068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648473.770792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648474.0533648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648474.3158762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648474.5986586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648474.861345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648475.5463693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648475.8289266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648476.1115036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599648476.3739862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599648476.636655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648477.583359,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648477.725151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1599648477.8665802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648478.5517135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648479.0963235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648479.2179213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599648479.3593762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648480.0442286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648480.3270662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648480.7304187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599648480.8720992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648481.2751374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648481.6785436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648482.0819316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648483.0487552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648483.5929375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648484.2578268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599648484.3997257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648484.8230984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648485.085645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648485.3682928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648486.4561405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-88,11
1599648487.282159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648487.5446556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648488.2499242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648489.0760353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648489.3584013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648491.1306448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648491.3930266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1599648491.5347688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648491.6760917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1599648492.361072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648492.6234488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648492.8859673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648493.852701,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648494.2765489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648494.3980737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1599648494.5395057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648494.802049,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648495.0846536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648495.3470666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648495.6296287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648495.7512572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1599648496.3152504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648496.5776522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648496.8603568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648497.8070624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648498.090022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648498.7749002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648499.8628805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648500.125656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648500.3879468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648500.6705546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648500.9330482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648501.4773724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648502.0216532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648502.2844355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648502.546873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648503.5140018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648503.7766058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1599648504.0591514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648504.5834935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648504.7251694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599648504.8669784,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648505.8335526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1599648506.518861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648506.6607106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648507.4862797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648508.0103776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648508.152007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
