1599648620.7070036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648621.794527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648622.0769463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648623.0239565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648623.1655338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648623.307084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648623.4282796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648623.7119691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648623.9745688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648624.3780148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648624.519845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648624.6612086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648624.8026814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648624.9242089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648625.0656848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648625.207197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648625.349018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599648625.4703486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648625.6117365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648625.7534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648625.8746333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648626.297901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648626.4395308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648626.5808907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648627.265683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648627.4072444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648627.5287883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648627.8110774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648627.9326725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648628.3558052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599648628.6181715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648628.9008098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648629.0226946,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648629.4258466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648629.9698813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648630.111351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648630.2527902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648630.6564395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648630.798201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648630.939564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648631.0811048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648631.2023695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648631.343738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648631.6261785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648631.768097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648631.8896472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648632.2926662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599648632.6960964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648632.9791822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648633.120881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648633.2421277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599648633.383478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648633.6658933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648633.807737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648633.9492805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648634.0705988,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648634.3530185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648634.474461,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599648634.615829,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648634.8981407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648635.019646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648635.1611228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648635.5642524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648635.7058275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599648635.847614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648635.9690518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599648636.1104858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648636.3932943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648636.5150537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648636.6565738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648637.0596592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648637.2014103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648637.6045363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648637.7461603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648637.8875496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648638.0089018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599648638.2911825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648638.4327765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648638.9568202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648639.7828345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648640.0453453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648640.589886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599648640.8523989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648640.9941165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648641.1355107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648641.2770586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648641.3983517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648641.6806786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648641.9633346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648642.3666484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648642.508267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648642.7705314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648643.4354126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599648643.717697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599648644.4027512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648644.6652963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648645.3505988,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648645.4923108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1599648645.8957126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1599648646.0577261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599648646.1791549,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648646.3207176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648646.583297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648647.0068138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648647.2693958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648647.551999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599648647.9553657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648648.0973747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648648.6216393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648649.0453458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648649.3280857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648649.4700449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648650.2757535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648650.981026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599648651.2436094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648651.5060904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599648651.7888725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648651.9307094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648652.051855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599648652.1933353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648652.3348038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648652.597141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648653.020677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599648653.1425948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648653.2841237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599648653.4258015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648653.7081008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648653.8498006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648654.112053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648654.3945866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599648654.798008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648655.201376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599648655.4838905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648655.605553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648655.8878787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648656.4322705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599648656.694679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648656.8364656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599648656.977796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648657.0991628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648657.2408285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648657.7846367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648658.4697368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648658.7523832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648659.1556537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599648660.5450962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1599648660.6666582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1599648660.808011,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1599648661.090279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599648661.3523765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648663.5265458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599648664.775046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,2
1599648666.265624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599648667.0913517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599648667.353817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599648667.495457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1599648667.6172314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599648667.7786934,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599648668.0410194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599648668.3237598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599648668.5865297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599648669.5333307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648669.6550035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648669.9372606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648670.3608074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648671.7105825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648672.2358692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648672.5185535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648672.7810786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648673.0636466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648673.487248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648673.870617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599648674.0125558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648674.2748945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648674.4368134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648674.5581167,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648674.9816384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648675.103435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648675.2453003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648675.5279002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648675.6696942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648675.931928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648676.3557365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648677.161953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648677.444928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648677.7078953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599648678.1121666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648678.395443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648678.6601777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648678.9428477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648679.4870315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648679.6287177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648680.5755239,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648680.9995124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648681.1414595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648681.5454025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599648681.9489594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648682.0912452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648682.7561014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648683.7028384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648683.98562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648684.3888512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648685.8998241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648686.4441092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648686.8473709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648687.1298468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648687.3922217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648688.0779285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648688.3608558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648688.6233249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648688.9058788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648689.591046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599648689.853447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648690.8201642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648691.4851468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648691.747514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648692.0100741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648692.2928052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648692.4142933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599648692.5558019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648693.0997517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648693.3621569,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648693.9063797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599648695.0141602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599648695.2767766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648695.5598025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648695.8223147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599648696.1048746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648696.7902014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599648697.3145967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599648697.597322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599648698.2826579,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599648698.5452158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648698.8278096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648699.0901644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599648699.3525822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599648699.7760205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599648700.0584142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599648700.3209515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648700.5835474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599648701.1479552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1599648701.4107594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599648701.673328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599648702.3585532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648702.48016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599648702.6215947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1599648703.448237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648703.9724782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
