1599649980.4249468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1599649980.5669577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599649980.70843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1599649980.97071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599649981.233241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649981.9184604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599649982.0404756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599649982.1820269,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599649982.3233001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599649983.1491644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599649984.6391096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599649985.1832974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599649985.4460936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599649985.7287843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599649985.8709261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1599649986.2545142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599649986.5377777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599649986.800299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599649986.9421453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649987.3452547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599649988.151672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599649988.837144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1599649989.7841194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649989.925875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599649990.067894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1599649990.8741555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599649991.157171,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649991.580873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599649991.984077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599649992.125709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1599649992.5489833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599649992.670703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599649993.3757699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599649993.63811,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599649994.0616286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599649994.2039082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-88,2
1599649996.0962718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599649996.3788905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599649996.6413908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599649996.9241242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649997.1871145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599649997.5911496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599649997.8737972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599649998.1365094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599649998.4190962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599649998.6815295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599649999.2260537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599649999.77053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599650000.0328248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599650000.9996805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599650001.2622402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599650001.5247626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599650001.8073215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599650001.949124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1599650002.0709524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599650002.2127879,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599650002.475306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1599650003.0396035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599650003.1612039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1599650003.7049289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1599650004.1081812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599650004.2699285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599650004.5322664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599650004.9355907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599650005.7616792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599650006.024273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599650006.2873244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599650006.9927063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599650007.5368576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599650007.799205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599650008.061618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599650008.8877106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599650009.0096297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1599650009.1510456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599650009.695015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599650009.957627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599650010.2402887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599650010.3818357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599650011.4693108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599650011.5907075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599650011.7322757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599650012.0147555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599650012.1365983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599650012.2778916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599650012.6809459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599650012.943414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599650013.08527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599650013.226683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599650013.5094314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599650013.7717679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599650014.054438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599650015.0011384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599650015.142872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599650015.2847323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599650015.5670462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599650015.829463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599650016.3736908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599650016.6561792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599650016.918548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599650017.2011173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599650017.4636488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599650017.7262785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599650018.008929,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599650018.27138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599650018.4133337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1599650018.6758697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1599650018.8176033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599650018.9591522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1599650019.2421327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599650019.645371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599650019.9079556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1599650020.1908107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599650020.5942795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599650021.259267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599650021.400938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599650021.5228562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599650021.6644297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599650021.8059142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599650022.3500757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599650023.0148616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599650023.1567364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599650023.4190774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599650023.560648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599650023.7020814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599650023.8234546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599650024.5081294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599650024.7713146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599650025.0541637,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599650025.1959217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599650025.3376615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599650025.882013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599650026.1444166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599650026.2862885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599650026.8302152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599650026.9719975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599650027.1133885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599650027.254912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599650027.9400382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599650028.0615468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599650028.2028408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599650028.4650166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599650028.6068952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1599650028.7484019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599650028.8699536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599650029.011292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599650029.2734582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599650029.4155023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599650029.6978173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1599650029.8192585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599650029.960744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599650030.927355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599650031.2101107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599650031.4723666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599650031.614098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599650031.8966467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599650032.0383804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599650032.159763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599650032.4420917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599650032.8454616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599650033.8122814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599650033.9541411,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599650034.3774393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599650034.499305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599650034.6410003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599650034.7624574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599650034.9038339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599650035.0454023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599650035.1868773,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599650035.3082504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599650035.4503126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599650035.9944024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599650036.5393322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599650036.6808622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599650037.3657851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599650037.507579,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599650037.6289997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599650037.7708287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599650038.1738737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1599650038.3162043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599650038.7193818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1599650038.8610754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599650039.2644045,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599650039.8089733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599650040.3534787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599650040.6160262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599650040.7578335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599650040.8993819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599650041.8456886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599650042.1283412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599650042.3907182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599650042.6532032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599650042.7949212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599650043.3593936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599650044.044686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599650044.3089497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599650044.4506319,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599650044.7329342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599650044.9955764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599650045.5399523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599650046.1043851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599650046.2264082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599650046.6496425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599650046.771591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599650047.054524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599650047.7399442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599650048.2841227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599650049.2308776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599650049.7756867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599650050.038118,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599650050.3207924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
