1599649572.0782924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649572.6224387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649572.8849556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649573.429302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649573.6916208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649573.9742923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649574.2366853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649574.6605287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649574.92315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649575.4673896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599649576.4342477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649576.699873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649577.1035542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1599649577.245334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599649577.507648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649577.6493518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1599649577.7708979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649578.0533133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649578.4567814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649578.739741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649579.0022078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649579.7073464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649579.9697902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649580.5141861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649581.0383852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649582.287331,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649582.5497417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649583.0940492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649583.7790618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599649584.3231454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649584.4653358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1599649585.2709246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649586.6199002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649586.9040484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649587.1691232,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649587.7137933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649587.9761245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649588.3797143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649588.5214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649588.7837138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649589.4689384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649589.7514794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599649590.014011,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649590.296447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649590.4179497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1599649590.7002325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1599649592.0496294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649592.4732695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649592.7560437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649593.2802024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649593.4217954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599649594.5089588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649594.6708255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649594.7922993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649595.3362699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649595.5988834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649595.7411172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649596.0245044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649596.54856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649597.0928793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649597.3755033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649598.322182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649598.604727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599649599.6722467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649600.2164938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649600.76106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599649601.0238085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649601.306365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649601.9913836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649602.253953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649603.6228445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1599649603.763709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649604.7096477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649606.058495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599649606.6028316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649606.8856103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599649607.7119074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649607.8538442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599649608.1364024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599649608.3990564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599649608.6820953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599649608.8035903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649608.945141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649609.3287888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649609.7526054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649609.8943453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649610.1771228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649610.4401932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649610.5824494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649611.267902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649611.551301,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649612.0961323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649612.2383115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599649612.3601432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649612.6432817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649612.9056804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599649613.1683707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649613.4510787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649613.713619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649613.855421,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649614.1377876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649614.4001884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649614.6832066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599649614.805303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649614.9471862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599649615.210115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649615.3524935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649615.7559972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599649615.8979301,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649616.180796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649616.7067308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649616.9900737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649617.2525084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649617.515141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649618.3415124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649618.483412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599649618.604764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649618.7465634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649619.0294313,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649619.5744112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649619.9783504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599649621.3287578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599649621.6113513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649621.8737097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649622.015482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649622.1368146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649622.4190648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649623.4867325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599649623.6086347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649623.750193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1599649624.8375895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599649624.9603333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649625.242696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599649625.3846202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649625.6469908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649625.929417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649626.191745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649626.3336482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649626.475147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649626.5964904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599649626.737936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599649627.704501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649628.2285097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649628.3701599,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599649628.6525216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1599649629.3174105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649630.5460536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1599649630.8082619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649631.0706668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599649631.353291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599649631.9180138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1599649632.0404587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1599649632.584796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649633.1315262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649633.3938928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649634.7428825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649635.9715295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649636.1133928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1599649636.2347002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649636.7989178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599649637.061207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649637.746207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
