1599649220.1660907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649220.2873433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599649220.4286568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649220.5703764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649220.9733832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649221.11536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649221.3980083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599649221.660749,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649222.0845568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649222.628764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649222.891217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649223.1536696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649223.2954583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649223.718671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599649223.8603873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649224.1228201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649224.2442133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599649224.3855882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599649224.5272214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599649224.6685934,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649224.9309654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599649225.0727792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649225.355307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649225.6177182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649225.9003177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599649226.0420372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599649226.3243296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649226.5867336,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649226.869343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649227.554427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649227.8168354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649228.0995026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599649228.6436164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599649228.7652788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599649229.3292801,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649229.7325277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649229.874308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599649230.015772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649230.2781878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649230.420038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599649230.561602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649231.0853949,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649231.6295528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649231.771249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649232.3152163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599649232.4568892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599649232.5990744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599649232.7405412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599649233.0028515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599649233.2857127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599649234.3533955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599649234.6359446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599649234.777997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599649234.8998797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599649235.0411847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599649235.1827483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599649235.4454894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649235.5872974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599649235.8698297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599649236.0113847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599649236.5553532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599649236.6971323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649236.8186862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599649237.2419226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599649237.7861621,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599649237.9280076,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649238.1906867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599649238.4734318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599649239.4200583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649239.7029576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649239.9653418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649240.5095124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649240.7921062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649241.0550964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599649241.197117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599649241.338659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649241.4804058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649241.742526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1599649242.0050983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1599649242.1468186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599649242.832316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599649243.0947142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599649243.4980702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599649243.6403139,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649243.7818613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599649244.4667146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599649244.8901992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599649245.1530335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649245.6971672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649245.9597883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649246.242269,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649246.3838615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649247.8538816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1599649248.2774515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649248.962617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599649249.6476421,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649249.7892678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649250.051779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599649250.1934762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599649250.4761744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599649250.7386005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649251.0012534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649251.2635965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649251.4051938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649251.5466616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599649252.0906138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649252.3729682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649252.5145764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599649252.7769485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649252.898489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649253.0399868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649253.1816628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649253.302904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599649253.4442904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649253.7068646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649254.1305315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599649254.3931422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649254.6558108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649255.0796597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599649255.221419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649255.342897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599649255.4843447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649255.8872373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649256.0290186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649256.9767427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599649257.0984085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599649257.2401385,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649257.3818293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1599649257.5233335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649257.6650522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649257.7864797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599649257.9278476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1599649258.0694478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649258.210847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649258.6139383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599649258.7356818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599649258.8770726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649259.0187876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649259.1401227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599649259.824922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649259.9664266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599649260.7920935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649261.074952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649261.478147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649261.619984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649261.8824866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649262.4267752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649263.253345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599649263.6757855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1599649263.7969081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649264.7446735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649264.8868344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599649265.7108786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599649266.094277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1599649266.2560685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599649266.9411337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649267.2035027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649267.7484791,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1599649268.1521158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649269.1193042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649269.5426333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599649269.8050857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649269.9470935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1599649270.088654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649270.210104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1599649270.6133997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649271.4393945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599649271.5810728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649271.8432362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649272.3874142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649272.5290425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599649272.670764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649272.933204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599649273.0749593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649273.196198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649273.3375854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649273.7409127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649274.0235364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649274.285882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649274.5682747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599649275.0923285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
