1599649415.1097112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599649415.653795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599649415.9161282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599649416.3397965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599649416.4615295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599649416.6028986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599649416.8651094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599649417.0069807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599649417.1487913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599649417.2703326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599649417.4115875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649417.6938431,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649417.8355596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599649418.1181257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599649418.6622944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599649418.9248092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599649419.0665069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649419.3493164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599649420.1551318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599649420.4174976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599649420.7001853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599649421.1035278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599649421.3859396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599649421.648375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599649421.9309793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649422.072644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649422.335119,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599649422.6178799,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599649423.1621914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599649423.4249327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649423.9490168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599649424.7748451,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599649425.0372312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599649425.1788278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649425.3203218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599649425.4621913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649425.7243075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649426.5706086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649427.2356339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599649428.4443054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649428.5860949,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599649428.848298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599649429.5536041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599649429.8161197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599649429.9577663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649430.220872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649430.6240883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599649432.114144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599649432.396828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599649432.8001542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649433.0829072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599649433.8887646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649434.1512384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649434.8362536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649435.118937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649435.2404652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599649435.381846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649435.6643865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599649435.9469311,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599649436.06856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649436.2100859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599649436.3520038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599649436.6141925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599649436.8968592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649437.3004236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649437.9660878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599649439.8586075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599649440.6846557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649440.8264601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599649440.9681892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599649441.230721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649441.5133948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599649443.0238547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649443.5479872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649444.0922837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649444.6365592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1599649445.5832224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649446.1276157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649446.671851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649447.0752523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649447.216923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649447.479178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649447.6208184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649447.7622054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649447.904083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649448.3073635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649448.449085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649448.590528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599649448.852811,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599649449.6788106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649449.820521,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649450.364951,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649450.6274378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649450.7692575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599649451.3131354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1599649451.4348228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649451.717029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599649452.2611978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599649452.6644611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649452.9469843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599649453.2095137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599649453.4920604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599649453.7562077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599649454.3004684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599649454.4421003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1599649454.563987,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599649454.7072074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599649454.8287268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649454.970328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1599649455.1121018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649456.0586257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1599649456.1806695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649456.3219779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1599649456.4634016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649457.0073664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599649457.1490958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649457.4113562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649457.714035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649457.9563732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649458.923061,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649459.1854134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649459.8709006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1599649459.9917622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599649460.677334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599649461.3427272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599649462.1501398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599649462.8347611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599649463.2582262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599649463.5215006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599649463.6638608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599649463.9263494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649464.068448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599649464.1897254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649464.4711983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649464.61209,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599649464.732871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649464.8739285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1599649465.1563785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649465.9834921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599649466.1253796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649466.2468185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599649466.3882508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649466.5301104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649467.2154422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649467.7596028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599649468.4437118,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649468.5854313,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599649468.8478377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649468.9897456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599649469.272867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599649469.6755333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649469.7965024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599649470.078607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599649470.4820995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649470.7646346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649471.027185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599649471.451447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649471.5729978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599649471.7140481,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649473.2032697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599649473.344909,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1599649473.8890722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599649474.1514928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599649474.5750194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599649474.83797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599649475.120943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599649475.5242748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599649475.9275584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599649477.1558325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1599649477.4182265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599649478.224687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599649478.9104793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599649479.195029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649479.4577384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599649479.8814225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599649480.1443315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599649480.4272728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599649480.5698085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599649480.9739861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649481.518175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599649481.640185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
