1599649775.6028628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649776.0259764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649776.2883317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649776.5510535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649776.6928616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649776.9751887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649777.2578788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649777.3797562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649777.6619625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649777.7836745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599649777.9250004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649778.0664074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649778.470152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649778.7532525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649778.8949027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649779.0167649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649779.1580608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649779.8430815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599649779.9847906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599649780.1264453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649780.5300782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649780.8127115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649780.9342384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599649781.2167344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649781.3385372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649781.4798887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599649781.7421558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599649781.8838623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649782.0254028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649782.1670961,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649782.7111135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649782.8530211,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599649783.1154778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649783.5384672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649783.8200707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649783.9611588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649784.505544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649785.0498788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649785.192154,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649785.6154482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649785.7369595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649785.8784268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649786.0202858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649786.141525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649786.2829492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649786.5453393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649786.9689696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649787.0905132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1599649787.3727946,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599649787.9171588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599649788.5822666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649788.98619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649789.2694438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1599649789.5521908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599649789.814653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1599649789.9562247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599649790.5002353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649790.621859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599649790.9041374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649791.1668155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599649791.4493563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649791.5707738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649791.7120352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649792.115215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649792.3977575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1599649792.6639023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649792.9464953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649793.0680683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649793.4710252,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1599649793.7536397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1599649793.895199,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649794.016355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599649794.1576176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649794.440524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649794.702933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649794.8445854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1599649794.966052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599649795.2484012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649795.511278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599649795.6530087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599649795.794614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1599649795.93604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649796.0774314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599649796.1992779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599649797.6891835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599649798.7814832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599649799.2054198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599649799.749714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649800.0120652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649800.2948308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649800.4163973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599649800.5576828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649800.6991124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649800.9816518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649801.243997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649801.526689,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649801.668353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649801.7898142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649801.9312043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649802.0530589,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649802.1943526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649802.335759,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649802.7391474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649802.8809867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649803.1632173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649803.707548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599649803.989908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599649804.3930285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599649804.7962422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599649805.1997592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649805.4822843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649805.7450204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649805.886688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599649806.028198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599649806.290438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599649806.553158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599649807.117741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649807.9439583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599649808.085681,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599649808.2072594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599649808.3490646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649808.4906614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599649808.7530327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599649808.8946,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599649809.157079,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649809.4196875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649809.7023425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649809.8239238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1599649810.5087073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649811.9988117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649812.7043893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649814.0538366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599649814.3375223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1599649814.479774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599649814.8629544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1599649815.2879763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599649816.5167017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,0
1599649816.658428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649816.779888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1599649817.7465968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649818.292054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649818.8362238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649819.2394226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599649819.5021045,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649820.3485017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599649820.4702358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599649821.7185724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599649822.4037611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649822.545465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649822.6668084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599649822.8093102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599649822.9510133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1599649823.072299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599649823.2137125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1599649824.322152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599649825.1280794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1599649825.2698078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599649825.5522542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599649825.8146737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599649826.097196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649826.782586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649827.4473562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649827.7299285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599649828.5562632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599649829.5027475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1599649829.6444638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649829.9268963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599649830.4714885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599649830.7339597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649831.9623995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649832.5066442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599649832.6497486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1599649832.9322858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599649833.8794332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599649834.9475114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599649835.0894814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599649835.2311332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599649835.4934034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599649835.7760725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599649835.8976266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1599649837.005506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599649837.5496483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1599649838.0947425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1599649838.2364554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649839.0425746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599649839.4662104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599649839.8699162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599649840.0116458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599649840.4149652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599649840.6774416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599649840.9601016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1599649841.222627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599649841.3642926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599649841.647104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599649842.0510483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599649842.9977112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599649843.4211307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599649843.5621202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599649843.7030764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599649843.844037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1599649844.2466092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599649844.36808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599649844.5094142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599649844.6507425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599649844.9331605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599649846.0206892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599649846.1624131,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599649846.4245377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599649846.7071993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
