1599648245.9026523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648246.1649928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599648246.4475572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648246.8509717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648247.4153132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648247.677755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648247.8194783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648247.960879,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648248.364039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648248.505842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599648248.6473465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648249.1715958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648249.5949821,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648249.8574195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648250.4016466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648250.684384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648250.8064778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648251.0888226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648251.3515046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648251.916022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648252.1785345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648252.4409566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648252.7034245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648252.986274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648253.5305254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648253.6722932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599648254.4980829,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648255.0221229,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648255.1638608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648255.5668635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648255.7085304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648255.9709132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648256.1125133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648256.2539508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648256.536623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648257.0609846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648257.6054838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648257.7270305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648258.271203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648258.5337873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648258.7961495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648259.0590646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648259.2010152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648259.3424814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648259.4640484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648259.7669628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648260.0092723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648260.151002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648260.5744102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599648260.6961408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648260.978402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648261.1000054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648261.382233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648261.6648104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648262.7525687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648263.0353706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648263.2978415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648263.4397278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648263.560983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648263.8433208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648264.2667205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648264.388294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648264.811618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648265.49683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648265.7592735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648266.0419223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648266.304451,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648266.848725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648266.9903686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648267.252887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648267.6765995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648267.798051,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648268.3621945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648268.4837265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648269.1886454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648269.3101938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648269.4515848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648269.734419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648269.8760636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648270.8026779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648271.0853631,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648271.227062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648271.34832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648271.6106853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648271.7523768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648271.8938239,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648272.0356376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648272.297877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648273.123869,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648273.2654715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648273.3867335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648273.5281985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648273.7904868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648273.9323504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648274.0738506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648274.3364851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648274.7601292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648275.0426438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648275.3051221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648276.2719975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648276.3937376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648276.5352395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648276.6570044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648276.798286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648277.0604737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648277.2021427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648277.4645085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648277.747046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648277.8888216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648278.2718725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648278.4136312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648278.6958683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648278.958276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648279.0998092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599648279.241319,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648279.6445081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648279.9269557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648280.1894028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648280.4520671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648280.5936913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648280.735063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648281.0174758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648281.1591413,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648281.4214256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648281.6837718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648281.9662082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648282.3898335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599648282.5114152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599648282.7735856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648282.9154015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648283.4596455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648283.6012542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648284.1454275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648284.6896384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648284.9722521,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648285.3956273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648285.6579783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648285.7999694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648286.6056101,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648286.8884182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648287.9760523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648288.117875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648289.0647173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648289.4683394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648289.8918388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648290.1541393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648290.2957268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648290.4371047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648290.558475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648290.6998413,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648290.8412125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648291.1036477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648291.245518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648291.3873384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599648291.508615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648291.9319148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648292.1944776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648292.4771428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599648292.9007714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648293.0424418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648293.3049095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648293.7082179,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648293.8499556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648294.112032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648294.2537522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648294.5360353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648294.6574435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648294.7988503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648295.081432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648295.3440351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648295.4856255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648295.627241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648295.7686734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648295.8900921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648296.1727083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648296.2943852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648296.4360647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648296.5573988,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648296.6986294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648297.1220741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648297.3844492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648297.667023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648298.0706546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648298.2122731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648298.4945557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648299.0387511,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648299.30127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648299.4428322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648299.8458126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648300.389903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648300.5320046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648300.653656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648300.7948468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648301.3590028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648301.4806955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648301.6219883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648302.3068936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648302.7102432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648302.992832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648303.1345725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648303.2559428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648303.3976386,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648303.6598992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648303.801634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648304.224987,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648304.3464499,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648304.6087039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648305.0321202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648305.1536515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648305.2950318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648305.577638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648305.7195482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648306.122629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648307.06928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648307.2113326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599648307.33291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648307.4742513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648307.6158235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648307.8985512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648308.0403116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648308.3025775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648308.726073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648308.9885945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648309.2715614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648309.675085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648309.9577308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648310.0794697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648310.220846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648310.7648702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648311.1884902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648311.4510038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648312.1361084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648312.257791,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648312.540194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648312.8028452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648313.0856922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648313.2273176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648313.348671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648313.7722073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648313.914222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648314.3173563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648314.5998151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648314.8623354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648315.14483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648315.2663178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648315.407854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648315.5493178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648315.6705918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648315.9529998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648316.215371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
