1599647668.8450222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647669.1073062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1599647669.3697834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647669.511428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599647669.633054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1599647669.7743604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647669.9158423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647670.1784456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1599647670.460819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599647670.6023588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647670.743939,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647670.8651948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1599647671.0065598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647671.1481133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599647671.289485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647671.8333776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599647671.975532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599647672.1169431,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647672.2585225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647672.3797278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647672.661993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647672.9244647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647673.0461502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599647673.1874495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647673.3289125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1599647673.470405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647673.5916693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599647673.7531586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1599647673.8748534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647674.1369052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599647674.4195256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599647674.681753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647674.8233902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647675.1056495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1599647675.5087855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647675.6503148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647675.7920108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647675.9340887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599647676.3370826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1599647676.4787762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647676.6203551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599647676.741531,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1599647676.8828452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599647677.0244873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599647677.1457024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647677.2870705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1599647677.428742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647677.549936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647677.6912577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647677.8328712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,1
1599647677.9541435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647678.0955544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599647678.3782039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647678.520183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1599647678.641386,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599647678.7827575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1599647678.9243085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599647679.0456474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647679.3279688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647679.469866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599647679.8730435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599647680.1354496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647680.6798975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599647680.8223422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599647680.964488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647681.0861876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647681.3686159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647681.5104628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599647681.6319046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599647681.773786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647681.915208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599647682.0366852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1599647682.1781275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599647682.4605446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599647682.7228646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647682.8647025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1599647683.006155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599647683.1274583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599647683.409654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647683.550601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647683.671459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599647683.8123577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599647683.9535944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599647684.2160435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647684.4985743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647684.640419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599647684.7819188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599647684.923636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647685.0448709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1599647685.1666448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599647685.3084419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599647685.4499052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599647685.853004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1599647685.9949834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647686.1171765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599647686.2585354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599647686.4002402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647686.521938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599647686.8042817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599647686.9259648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1599647687.0674572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599647687.209176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1599647687.330697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599647687.472026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647687.6135087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599647687.8762152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647688.0179617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647688.1398664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599647688.2812061,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647688.4229622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647688.6860862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1599647688.948805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599647689.232112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1599647689.495016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1599647689.637069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647689.7790742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599647690.0417285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1599647690.1837263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1599647690.3256047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647690.467902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1599647690.5896902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599647690.751447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599647690.8731441,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647691.0147266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647691.1569235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1599647691.2986875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647691.702218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599647691.844117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,1
1599647692.107129,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1599647692.3901985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1599647692.5122063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647692.6538382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1599647692.795739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1599647692.9378498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599647693.0592794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,8
1599647693.2007709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599647693.3420887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1599647693.624495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599647693.8868623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647694.028628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1599647694.170016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647694.2917593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,2
1599647694.4330497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647694.5746434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,4
1599647694.7164927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647694.8376653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1599647694.9789765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599647695.1006296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647695.2419114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647695.383376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647695.5049677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599647695.6464128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599647695.7877336,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647695.9294338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599647696.050848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599647696.1922555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599647696.3339508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599647696.4755766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647696.5970213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599647696.7386978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599647696.860001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599647697.0013611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599647697.4052339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599647697.687907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1599647697.829715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1599647697.9713418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1599647698.0926113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599647698.234091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599647698.3757453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647698.5171952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599647698.6389046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599647699.0421457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1599647699.3248553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1599647699.5877814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599647699.7294054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647699.8710725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647699.9923162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1599647700.1336265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647700.275283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599647700.416728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647700.5584197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599647700.6798556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599647700.8211598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1599647700.9627242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599647701.08457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647701.2259138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599647701.367434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599647701.770926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,9
1599647702.174454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1599647702.31622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599647702.457533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599647702.5789306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1599647702.8611915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,1
1599647703.6670287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,2
1599647703.7886176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647703.9299788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1599647704.0714338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1599647704.212971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599647704.3542726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599647704.6165023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647704.8790393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599647705.0210955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1599647705.1625896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1599647705.3040862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599647705.4257748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1599647705.567065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647705.7084355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1599647705.8501594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599647705.971818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,4
1599647706.254215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1599647706.3960915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599647706.537899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599647706.659467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1599647706.9416645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599647707.0835702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599647707.2048962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599647707.6281366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647707.769793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599647707.8910146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599647708.032419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599647708.174116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647708.2954624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599647708.436939,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1599647708.5785441,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599647708.9613621,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599647709.3847196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599647709.6472185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599647709.7887573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,10
1599647709.9300883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599647710.2125351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1599647710.334316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599647710.757528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,1
1599647710.8791132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599647711.020444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599647711.4235332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599647711.5652544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599647711.686788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599647711.8281283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599647711.9697201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
