1599648808.9548635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648809.217238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648809.5000648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648810.7087488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648810.8503058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599648810.9917119,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648811.3952565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599648811.7986293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1599648812.0813668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648812.908186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648813.0503895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648813.1719093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648813.3147051,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648813.71832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648814.0010414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599648814.2637331,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648814.5262146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648814.808799,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648814.9506693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648815.635505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648815.7575698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648816.0401263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648816.1821494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648816.706519,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648816.8484979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648816.9904249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648817.2529054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599648817.5359397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1599648818.080991,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599648818.3439395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648818.6270406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648818.7691503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648819.4346566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648819.5766559,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648819.8393822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648820.2631629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648820.5262296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648820.6482162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648821.0720928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1599648821.214589,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648821.4772437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648821.5992563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648821.74084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648822.426469,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648822.5689127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599648822.7106843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648823.114733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648823.3975356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648823.5386722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599648823.8003778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599648823.921608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648824.0635507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648824.3461769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599648824.4681516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648825.274452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648825.9601824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648826.1021974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648826.2470129,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648827.073607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648827.2158096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648827.3573694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648827.7608716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648828.0434673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648828.6889148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648828.8308003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599648828.9721837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648829.1142867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648829.658529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648829.921281,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599648830.063254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648830.3459406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648830.6087017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648830.8917122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648831.154526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648831.5783572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648831.7204359,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648831.982808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648832.5275233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648832.810436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648832.952492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648833.0739918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648833.215673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648833.3375342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648833.7609603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648833.882683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599648834.3065329,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648834.5896614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599648834.852417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648834.9944606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648835.256915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648835.5398014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1599648835.6821404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599648835.944595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648836.086569,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599648836.2282867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599648836.370457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648836.492191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648836.6336594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1599648836.9163773,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599648837.4609504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648838.5289316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1599648838.6713026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648838.8138897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648838.9559965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648839.077681,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648839.501281,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648839.76411,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648839.9062202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599648840.0276897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599648840.1693304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648840.311186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648840.573553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648840.7155604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648840.9981084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599648841.2609644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648841.6903574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648842.5196674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648842.6411793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648843.2051141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648843.3470325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648843.4884708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648844.0326185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648844.174554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648844.4369283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648844.5787203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648844.7002692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648844.8418303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648844.983624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648845.5276804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648846.0719795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648846.4755676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648847.019909,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648847.161547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648847.283108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648847.5654058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648847.8279808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648848.1104865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648848.3730123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648848.6354687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648848.9187014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648849.1815848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648849.464545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648849.5862143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648849.8683915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648850.412556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648850.6751475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648850.9577973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648851.2202747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648851.3620074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648851.503429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648851.9068708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648852.3305707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648852.6131692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648853.4192855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648853.5609956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648853.6823466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648853.8237493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1599648854.086182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648854.2280688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648854.4906828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648854.6326177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648854.7744513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648854.9158547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648855.2990184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648855.4410403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648855.5827582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1599648855.8449073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648855.9864855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648856.1278672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648856.3901262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648856.5318432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648857.0761254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648857.217964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648857.4801586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648857.6221905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648857.7636786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648858.02628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648858.1678479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648858.4306679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648858.5725012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648858.7142675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648858.835486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648858.9770377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648859.1191456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648859.260562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648859.6838443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648859.9463327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648860.0881054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648860.3507054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648860.4923165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648860.6341603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648860.8963497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648861.0381477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648861.1595998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1599648861.3009999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648861.8451047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648861.9867458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648862.1085184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648862.3907607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648862.6529567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648862.7946703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599648863.0569763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648863.1987617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648863.883617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648864.025387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648864.1472168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648864.5703897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648864.6920087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648864.8535855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648864.975098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648865.1164885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648865.5196378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648865.661358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648865.8028207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648865.9241395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648866.0657964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648866.2072022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648866.3486836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648866.6115005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648866.8740387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648867.1566932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648867.7010705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648867.963557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1599648868.3670297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648869.3543248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1599648869.7577717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648870.1611152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1599648870.306293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648870.5684526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648870.7102377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648871.3952308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648871.6578126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648871.77919,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648872.1821384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1599648872.3239157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648872.465299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648872.8683622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648873.1508217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648873.4333358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648873.5548348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648873.6962345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648874.2402916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1599648874.663844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648874.9267166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648875.1891558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648875.471736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648875.7341104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648875.8761172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648876.017515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648876.5616794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1599648876.7033908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648877.3883474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599648877.6511374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648878.33638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648878.6194208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648879.143459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1599648879.2851195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648879.9701793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648880.373965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648880.515599,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648880.79796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648881.0607724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648881.4642432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1599648881.605756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1599648881.8879147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648882.1503725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648882.2717068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
