1599648087.8901114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1599648088.1528702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648088.5765471,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599648088.7186544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1599648088.8407035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599648088.9822032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1599648089.244723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599648089.386736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1599648089.5285006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1599648089.6507192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599648089.792295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1599648089.914048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599648090.0559037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1599648090.1975741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1599648090.3396738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599648090.7429056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599648091.025517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648091.2879453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1599648091.55073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648091.6925335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1599648092.1157858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599648092.257427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1599648092.3990805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648092.5203726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648092.6617744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599648092.803579,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599648092.9450235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599648093.0869985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648093.3491528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599648093.4911327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648094.296837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648094.4386725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599648094.8218145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1599648095.2453861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599648095.5279295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599648096.0519032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1599648096.475281,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648096.757953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599648097.161208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1599648097.7052507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599648097.9878433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1599648098.53207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599648098.9354596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599648099.077335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1599648099.5005362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599648099.6220636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599648100.0460005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1599648101.0133297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1599648101.2759016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648101.4174762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648101.5394692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648101.680742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599648101.8221054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648102.2257843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648102.508192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1599648102.7909489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648103.4763165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648103.880157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648104.0019178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648104.2841659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599648104.4057195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648104.5471587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1599648104.6888018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648104.9712455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648105.1129735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648105.2342665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648105.3758917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648105.6586537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648105.9210737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648106.2035372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648106.325667,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1599648106.46716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648106.6087449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648106.7301347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1599648107.1532989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648107.2747705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648107.4163532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648107.557762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648107.6991742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648107.8206875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648108.5055058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648108.7886639,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1599648108.9308925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648109.193066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648109.4557195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1599648109.5974004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648109.7388997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1599648109.8803265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1599648110.142615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648110.5661225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648110.707726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648111.1110034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1599648111.232643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648111.3739295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599648111.6563928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1599648112.0599372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599648112.7256143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648113.0085862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648113.1503794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1599648113.2721393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648113.4134574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599648113.6958308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599648114.2399404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648114.5023165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648114.7847695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648115.7315602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648115.8730738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1599648116.0146093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648116.6996505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648116.9621854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648117.1239617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648117.5069861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648117.769582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648118.1929536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1599648118.314468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1599648118.5967815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1599648118.718326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599648119.0006177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648119.2832942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648119.686604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648119.9492817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599648120.2317362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1599648120.3533525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1599648120.6356785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648120.8981419,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648121.442704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599648121.9869769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1599648122.2493973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648122.51188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648122.6737068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648122.7950816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648123.7416706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1599648124.2859502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1599648124.4276927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599648124.830885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1599648125.0932174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648125.3556767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648125.6383178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1599648125.9008517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648126.0626714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1599648126.6067696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1599648126.8691883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648127.1316864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1599648127.3943145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648127.9589732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599648128.6444867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648128.9073267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1599648129.1896794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1599648129.3312814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1599648129.472836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1599648129.8759766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1599648130.4403207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599648130.5621407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648130.7035363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1599648130.865251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1599648131.2685308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1599648131.5511825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1599648131.8137531,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1599648133.9682164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648134.109909,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1599648135.0563824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1599648135.3187172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1599648135.6010654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1599648135.7426274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1599648135.864063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1599648136.0256078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1599648136.549642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1599648137.3556952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1599648137.6384304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648137.921063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648138.3244781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1599648138.4660456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599648138.587657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648138.7289922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1599648138.8704417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1599648139.5555706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1599648139.8379862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599648139.959465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1599648140.5234332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1599648140.7858605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1599648140.9274762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1599648141.3304913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1599648141.4721088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1599648142.016095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1599648142.278617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648142.5612082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648142.823718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1599648143.0864756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1599648143.50989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1599648143.6516867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1599648144.1955621,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1599648144.5989149,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1599648144.8612852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1599648145.284802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1599648145.688099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1599648146.5139096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1599648146.7763157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648147.03886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1599648147.321411,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1599648147.442908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648147.7054255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648147.9881287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1599648148.1299481,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1599648148.2714167,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648148.413276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1599648148.5547628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648148.8372333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648149.0997882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1599648149.3622286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1599648149.6448212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1599648149.7864091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1599648149.9284103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1599648150.734448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1599648150.8759685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1599648151.0176778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1599648151.2798285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599648151.4015892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1599648151.5428438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599648151.825089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648152.2284749,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1599648152.6321738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1599648152.7538738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1599648152.89527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1599648153.1778595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1599648153.4603302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1599648153.5819213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1599648153.7235239,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1599648154.54957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
