1594549220.6750157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594549220.937568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594549221.0793972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594549221.7443826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594549222.0269983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594549222.1484678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594549222.2898107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594549223.3773594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594549223.6615162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594549223.7829885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594549224.0652509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594549224.1869924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594549224.3282497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594549224.469679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594549224.4908054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594549225.0158486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594549225.1580205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594549225.280112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594549225.5629857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594549225.7048373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594549225.8260303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1594549226.2494123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594549226.3909903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594549226.653242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594549226.9157498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594549227.19828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594549227.3201358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594549227.461591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594549227.6033688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594549227.8859499,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594549228.0076923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594549228.1490345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594549228.2904847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594549228.4320745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594549228.573571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549228.8359258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594549228.9778304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594549229.1193466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594549229.3817866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549229.5031865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594549229.9264805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594549230.0682566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594549230.1897979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594549230.3311841,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594549230.4729135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594549230.7355247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594549230.9981623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594549231.13976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594549231.5433216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594549231.967641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594549232.089243,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1594549232.5128088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549232.7954524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1594549232.9169571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594549233.199325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549233.3207982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594549233.7442079,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549234.0068424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594549234.4104261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594549234.5522213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594549234.6940231,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594549234.9768202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594549235.0982661,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594549235.2395825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594549235.502259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594549236.3285575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594549236.7322507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594549237.155832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549237.4385629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594549237.9831805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594549238.527863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1594549238.6696172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594549238.7909102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594549238.9325032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549239.1947596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594549239.3565955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594549239.477934,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1594549240.0420544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549240.3043363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594549240.5668488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594549241.251999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594549241.8168166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594549241.9381473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594549242.0797596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594549242.2010226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594549242.6042156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594549243.1688435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549243.7130067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594549244.51932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594549245.1843643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594549245.3063607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594549245.447755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594549245.5892785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594549245.73057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594549245.9727077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594549246.1345468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594549246.5376873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1594549246.8001962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594549247.2037158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594549247.7282777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594549247.8700688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594549248.1325536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594549248.6767373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594549248.7985582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594549249.080874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594549249.222744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594549249.7667603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594549249.8882117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594549250.4526436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594549250.574087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594549251.2387671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594549251.3804502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594549251.662818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594549251.7843208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594549252.3283746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594549252.6312134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594549253.0345163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594549253.1762424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594549253.438424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594549253.5801806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1594549253.7015445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594549253.8429914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549253.9845743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594549254.246754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594549254.5294712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594549255.0739484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594549255.4774325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594549255.760087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594549256.4251914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594549256.7076316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594549256.829148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594549257.3733468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594549257.6559534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594549257.797781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594549258.341933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594549258.4836068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594549258.6250741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594549258.7462687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594549259.0489798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594549259.1706595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594549259.4329958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594549259.5746756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594549259.716351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594549259.8578286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594549259.9793465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594549260.120924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594549260.3834996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594549260.5252705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594549260.8076506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594549261.070611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594549261.2121696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1594549262.1792357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1594549262.3010123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594549262.4427142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594549262.5840285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594549262.7053049,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594549263.1286912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594549263.2705505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594549263.4121895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594549263.5539343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594549263.9571273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1594549264.0788395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594549264.2202442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594549264.36197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594549264.5044956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594549264.6258829,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594549264.7674704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594549265.170536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1594549265.4531932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549265.73593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594549265.8577287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1594549265.9990025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549266.1403775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594549266.2822015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549266.4036276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594549266.6858768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594549267.0896213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594549267.2313175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549267.9163735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594549268.1990483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594549268.3409653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594549268.4623573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594549268.8654938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594549269.0072906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594549269.2898707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594549269.411729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594549270.358194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594549270.5000796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594549270.641356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594549270.7830393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594549271.0455358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594549271.3282464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594549271.4697874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594549272.1348593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594549272.417484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594549272.6801147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594549273.1039002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594549273.245785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594549273.3872225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594549273.5288548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549273.6705937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594549273.9327414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594549274.074455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594549274.21592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594549274.6190453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594549274.760767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594549274.9023125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594549275.1646094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549275.447336,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594549275.7301042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594549276.415137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594549276.5366125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594549276.8190227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594549276.9606025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594549277.0821373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594549277.2235858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594549277.3650393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594549277.6277583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594549277.7697678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594549277.9116142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594549278.1739047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594549278.456632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594549278.5983117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549278.7397993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594549278.8813448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594549279.0231936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594549279.6882062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594549279.9708152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594549280.515305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549280.636869,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594549280.9192436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594549281.1818018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594549281.3237114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594549282.129248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594549282.2710261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594549282.4125195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594549282.9573438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594549283.098971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594549283.381336,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594549283.764514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594549284.3096957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594549284.5722072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1594549284.7139273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594549284.855393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1594549284.9967895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594549285.118425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1594549285.541636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1594549285.945004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594549286.086769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1594549286.3698556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594549286.4914136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549286.7737372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594549287.0362604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1594549287.1783147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594549287.4605339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594549287.7230246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594549288.1464546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594549288.2679577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594549288.5504663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594549288.6921785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594549289.0751853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1594549289.6196654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549289.7612624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594549290.023558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594549290.1654472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594549290.3071053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594549290.4489264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594549290.5703728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594549290.712022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594549290.8537679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594549290.9750547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594549291.116699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594549291.52042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594549291.662127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594549291.8036847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594549291.9453254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594549292.066893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594549293.0135863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594549293.155403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594549293.4181662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
