1594546352.7643151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594546353.0270455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546353.4512742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594546353.5930543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594546354.2785192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594546354.4207048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594546354.824546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1594546354.9659388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546355.1072721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594546355.228487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594546355.6515305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546355.7929032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546356.3389106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546356.4806743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594546357.2867787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1594546357.5692766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594546358.3760097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594546358.6585143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594546358.7997248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594546358.9209273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546360.0081654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594546360.4150221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546360.6971674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594546360.8383849,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546360.959464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546361.2423146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594546361.3641768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546361.6473994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1594546361.9106646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594546362.3345242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594546362.4562387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546362.5981047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594546362.7402086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546362.8627748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594546363.0053415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594546363.1477654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594546363.268797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546363.4100003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594546363.557324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594546363.67839,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1594546364.1008818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594546364.2218926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594546364.625786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594546365.0302224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594546365.1721861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594546365.314753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546365.4369507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594546365.578913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594546365.7208622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1594546365.9841259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546366.125781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594546366.4089098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594546366.671894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594546366.8140676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546367.0772853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594546367.2189436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594546367.3606796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594546367.5025802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594546367.644285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594546367.9076815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594546368.453826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546368.5961442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1594546368.7382548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594546369.1421223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546369.5473409,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594546369.951125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594546370.0927641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594546370.234393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594546370.643222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594546370.925574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594546371.067871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594546371.2093902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594546371.4709487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594546371.6118128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594546371.7527673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1594546371.8941815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594546372.036044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594546372.1775196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594546372.5810256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594546372.7219548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594546372.8428652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546372.983825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594546373.266408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594546373.5286303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594546373.8110933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546373.9325552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594546374.074739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546374.4977534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594546374.638928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594546374.9011502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594546375.0435855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594546375.4467561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594546375.588516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594546375.8712187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594546375.9932792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594546376.2547162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594546376.4157207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594546376.536529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546376.9596221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546377.1015394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594546377.5049493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594546377.6265368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546377.7680213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546377.9097085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546378.1921356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594546378.3139184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546378.4555209,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594546378.597095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594546378.7397032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594546378.8809986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546379.0223567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594546379.2843993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594546379.8281465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1594546379.9493043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594546380.231654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546380.4939504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594546380.7768962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594546381.32088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546381.6028814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1594546382.0064006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594546382.5308738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546382.9551947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594546383.0762794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594546383.2174551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546383.358632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546383.4998543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546383.640991,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594546383.7821977,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546383.9036365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546384.4674432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594546384.5928013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1594546384.7341826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594546384.875455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594546385.1373599,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546385.2786272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594546385.4197752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594546385.8240657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594546385.945832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594546386.2293682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594546387.321216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594546387.5866814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594546387.7285206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546387.8699262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546387.9911604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546388.133814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594546388.3967535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594546388.6798666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594546388.8015912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546389.488124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546390.1759763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546390.2977343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546390.439577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594546391.4092438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594546391.5522513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594546391.8158047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594546391.9375596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594546392.0795455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594546392.2213714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546392.3429024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594546392.4853437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594546392.607197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546392.8796601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594546393.021555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594546393.5678997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594546393.7102544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594546393.8320737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594546394.2552702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594546394.37612,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546394.497356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594546394.7797904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594546395.3244522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594546396.5561833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594546396.698668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594546397.1216948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594546397.2426524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594546397.383712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546397.6659894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594546397.7873998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594546398.069542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594546398.3314354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546398.613728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546399.299997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546399.5627687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1594546399.7041345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594546399.8462868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594546400.3912683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546400.673834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594546400.7957501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546400.9372776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594546401.1986678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594546401.3395636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594546401.6019711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594546401.8846545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594546402.1463668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546402.2873688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594546402.6907628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546402.9536078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594546403.0950646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594546403.638211,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546403.9200656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594546404.041121,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594546404.202287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546404.4653704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594546404.6073916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594546404.7288659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594546405.0112724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594546405.414859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546405.9594445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594546406.0802808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546406.2211695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594546406.3621233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594546406.6236885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594546406.8860264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546407.4303536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594546407.5721083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594546407.6938019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1594546408.2384608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594546408.3800159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594546408.66334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546408.926008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546409.2091181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594546409.3509192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594546409.7534533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594546410.297085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594546410.4385903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546410.701124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546410.8427641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546411.1254137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594546411.37175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546411.654536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594546412.1989465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594546412.3417792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594546412.6040368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546413.1482115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594546413.4307668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594546413.9754677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546414.1170382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594546414.238439,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546414.380041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594546414.5218837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594546415.0456488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546415.1872241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594546415.3287544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1594546415.4704893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594546415.5918653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594546415.733396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594546416.1365237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546416.278323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546416.3997135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594546416.5413663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594546416.6627867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594546416.9452596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594546417.0869737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546417.2085762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594546417.349999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594546417.4916122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1594546417.6333942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594546417.8959973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594546418.178523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594546418.3202198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594546418.441849,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594546418.7242537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594546418.8660712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594546419.1304257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594546419.2720401,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594546419.5546951,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594546419.6763985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594546419.8179255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594546419.9596553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1594546420.2218113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
