1594546840.7180176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594546840.8394892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594546840.9809668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594546841.1228838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546841.385083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594546841.526812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594546841.6480818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546841.9104774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594546842.0526786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594546842.1941817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594546842.3360348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546842.477592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594546842.6193242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594546842.9017859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594546843.0232937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594546843.7282007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546843.8497093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594546843.9910705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594546844.132756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594546844.2741897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546844.3956916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594546844.5373788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546845.2020283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594546845.3437078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546845.4850368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594546845.6063378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594546845.8889823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594546846.151306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594546846.4340034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594546846.817721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546846.9597585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594546847.1011124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594546847.2425272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594546847.383956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546848.0686557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546848.1904504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594546848.4729416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594546849.017038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546849.2995143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594546849.8452582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594546849.966856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594546850.3699152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546850.6528285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546850.7946947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594546851.0774555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546851.1990943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546851.3404105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546852.5691345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546852.711088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594546852.9936817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546853.799474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546853.941443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594546854.2036211,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594546854.325256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594546854.6074548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546854.7494645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546855.0116274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594546855.4351363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594546855.576952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594546855.7183163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546855.8402627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546855.9816573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594546856.1231792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546856.2650845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546856.4065137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594546856.5280294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546856.6694746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594546856.8107643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594546857.0731552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546857.355769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594546857.7590237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594546857.9009,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546858.0424943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546858.1638868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594546858.4460523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594546858.7085695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594546858.850156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546858.991968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594546859.3951178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546859.5368738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594546859.6583424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594546859.7996407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546859.941144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594546860.0830853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546860.2045417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594546860.3459818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546860.6084216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546860.7535598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594546860.8951871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594546861.1574073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546861.2990146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594546861.9838326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594546862.1254733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594546862.8109922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546862.9327734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594546863.0741284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594546863.2157624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546863.4781373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546863.7611747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594546864.0238676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594546864.4472306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594546864.5888042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546864.7101192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546865.1130564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594546865.2546656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594546865.3961031,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594546865.5174854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594546865.6589026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546865.8004043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594546866.0828497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594546866.486459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594546866.6082282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594546866.749782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594546866.8910794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594546867.032487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594546867.294892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594546867.436551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594546867.578361,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594546868.1021817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546868.2444122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594546868.3861496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594546868.527629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594546868.6691582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594546868.790501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594546868.931766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546869.2141926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594546869.3559978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594546869.4776247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546869.760062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546870.0223489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594546870.1639047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546870.3054383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594546870.4267638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594546870.5680976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546870.7100337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594546870.8514347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594546871.536249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594546871.8186793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594546872.0809848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594546872.3435144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594546872.4854228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546872.6268847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546872.7682142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594546872.8895545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594546873.4334335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594546873.5751882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546873.6969402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594546873.838545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594546874.2416623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546874.3835807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546874.525245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546874.666929,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594546874.808397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594546874.929903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594546875.0712693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594546875.4743898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594546875.6161335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546875.8990715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594546876.1613383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546876.4439437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546876.5653796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594546876.7067192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594546876.969569,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546877.1110547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546877.2525778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594546877.3940716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594546877.6763551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546878.079803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546878.362375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594546879.047329,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594546879.1687596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594546879.3101397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546879.4515975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594546879.7138996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594546879.85552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594546880.1179602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546880.4005737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546881.3475366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594546881.891671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594546882.1746058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546882.5781612,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546882.6997457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594546882.841106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594546883.1033509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594546883.244964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546883.5072293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594546883.7898498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594546883.9114342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594546884.193745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594546884.3354845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546884.4768133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546884.739021,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594546885.0214605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546885.1434042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546885.284691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594546885.6879706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594546885.829945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594546886.0924559,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594546886.2337778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546886.3750825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594546886.6374233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546886.7791417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546886.900516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594546887.1828647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546887.5863578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594546887.8488152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546887.990586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594546888.4137177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594546888.5352492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546888.9385145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594546889.0803943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594546889.2217665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594546889.765795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594546890.1695495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546890.3113232,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594546890.4529135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594546890.594868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594546890.716083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594546890.8575466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594546891.0195842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546891.141242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594546891.4037564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594546891.5454183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594546891.9491198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594546892.211656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594546892.4947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594546892.616322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594546892.8985746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594546893.7249203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594546893.987454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594546894.1292617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594546894.2508225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594546894.4124534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594546894.5339565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594546894.675318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594546895.078827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594546895.3616376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
