1594547364.1506953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1594547364.292981,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594547364.4142344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547364.6964998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,2
1594547364.8179696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547365.2211814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547365.3629074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594547365.504221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594547365.645866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547365.9084282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594547366.3325222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594547366.4540493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594547366.5954123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547366.7367709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594547367.139837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547367.5431437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547367.6849709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594547367.947269,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594547368.2299705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594547368.35153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547368.775142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,6
1594547368.9168978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594547369.1791565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594547369.4617565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547369.6035736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594547369.7450194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,11
1594547370.007119,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594547370.1487534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547370.27001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,1
1594547370.411636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547370.53297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594547370.6946518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547370.8161347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1594547371.2193005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594547371.7640398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547372.0466604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594547372.3089974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547372.43087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,10
1594547372.8541117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1594547372.9756532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594547373.2377284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547373.3996933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,1
1594547374.347074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594547374.6099443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547375.2947958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547375.8590999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1594547376.1212971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547376.2629225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594547376.6659474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594547376.7874527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547377.0696497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547377.2113357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,11
1594547377.3325841,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547377.474221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547377.6160402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547377.7373924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,2
1594547378.140334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547378.2820241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547378.4233646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,5
1594547378.9873388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547379.3909416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,7
1594547379.5326602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547379.6739893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547379.8157365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,10
1594547379.9571755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547380.078507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594547380.3606303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547380.7641695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547380.906033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547381.0474563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547381.1688597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594547381.3102589,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547381.4516342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547381.8549266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547382.1371176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547382.258492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594547382.5406694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,10
1594547382.6821833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594547382.9647279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594547383.0862982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547383.2277358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,1
1594547383.509976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1594547383.6314912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547384.336287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547384.7394938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1594547385.1429815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547385.2846124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547385.4260511,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547385.5676754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547385.7091343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547385.9714007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547386.2546115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547386.396339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594547386.7995362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547386.9415505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547387.0629072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547387.4659429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594547387.6077237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1594547387.7490637,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594547387.8906097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547388.4549012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594547388.5765922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547388.7179155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,10
1594547388.9801438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594547389.1218138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547389.2634199,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547389.5259717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,1
1594547389.6675286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547389.809294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547390.071651,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594547390.2134001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594547390.3547912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,6
1594547390.7580369,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,7
1594547390.9001586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547391.041945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,9
1594547391.1633396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547391.304848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,11
1594547391.7081645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547391.8501596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594547391.9740489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594547392.2567728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594547392.398438,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547392.5198736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547392.8021023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547393.2270513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594547393.3492198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547394.3164492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594547394.460262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,9
1594547394.6017528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594547394.9859462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,11
1594547395.269064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,12
1594547395.532116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547395.9360323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594547396.0781145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1594547396.3608048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547396.4827058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594547396.624549,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547396.887199,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547397.0291603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,7
1594547397.171026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1594547397.2926743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547397.4344687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594547397.5762668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547397.6977441,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547397.8393376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594547397.981216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547398.2437987,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547399.211422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547399.353375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,4
1594547399.4750304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547399.757994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547399.9001803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547400.1626894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547400.2844617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547400.5669737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594547400.6887367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1594547400.830326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547400.95226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594547401.376258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547401.6393952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547401.9223526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547402.0444896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1594547402.3272793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547402.4694672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594547402.6000772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547403.0033512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547403.1253538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547403.2668896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594547403.5293698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594547403.8123808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594547403.9546554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547404.2171092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547404.3593397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,2
1594547404.762622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594547404.9051464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594547405.0470192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,5
1594547405.451078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594547405.5931306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,7
1594547405.8556247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547405.9781263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547406.1200964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,10
1594547406.2621243,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547406.6658912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547406.8077047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594547407.2309706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,1
1594547407.372705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547407.5140698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547407.6555164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,4
1594547407.777163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594547407.9184968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,6
1594547408.0601633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547408.3427932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547408.4843922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594547408.767209,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1594547408.9090207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547409.0504847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547409.1719074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547409.293681,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,1
1594547409.5760822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1594547409.8388307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547409.9804618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547410.122125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547410.2437422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547411.0698197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,7
1594547411.2115028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547411.3532615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,9
1594547411.6154583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,10
1594547411.877883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,11
1594547412.0197039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547412.1614351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547412.3029408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547412.424648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,2
1594547412.5661259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547413.1100903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547413.2520387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547413.5143087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547413.6562142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,7
1594547413.9185252,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547414.2011786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,9
1594547414.4639187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,10
1594547414.7467256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,11
1594547415.1500592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,12
1594547415.553647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594547415.6954901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,1
1594547415.8369124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547415.9583344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547416.2406435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594547416.3623648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547416.6446767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547416.786553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547417.1896787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594547417.4725702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,9
1594547417.735089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594547417.8767421,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547418.4211967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594547418.5426989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,0
1594547418.6841688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547418.8260038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547418.9679065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,3
1594547419.3712487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547419.6541033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,5
1594547419.9165509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594547420.0583458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547420.199881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,8
1594547420.3417068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547420.604666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594547421.00802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547421.1499548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-62,12
1594547421.291459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594547421.4328601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547421.7150404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547421.83652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547422.380358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-61,4
1594547422.5220492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547422.6636448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547422.8050978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
