1594548254.738165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594548255.0003335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548255.1420362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594548255.2835057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594548255.4048312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594548255.5461357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594548255.808706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594548255.930348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594548256.0717103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548256.2132826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548256.354643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594548256.7580314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594548256.8997216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594548257.0410454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594548257.585096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548257.706699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594548257.8681006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1594548258.1305227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594548258.392915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594548258.53832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548258.6595533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548258.941857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594548259.325142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548259.4869566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594548259.6085575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548260.0316758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594548260.153188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594548260.576276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594548260.8588088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594548261.0006087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548261.2629504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594548261.7873597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548262.069883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548262.211458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548263.2788897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594548263.4206443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594548263.5622098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594548263.6838765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594548264.1071932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594548264.248734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594548264.6518624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548264.7937672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594548265.317611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594548265.459381,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548265.6007495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594548266.0240517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594548266.2864752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548266.4282875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594548266.7106562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594548266.8323197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548266.9939249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594548267.11547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594548267.2567909,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594548267.398367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594548267.6607447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594548267.8024979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548267.9442072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594548268.0858073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548268.207428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594548268.3487606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594548268.8933883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594548269.0149622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548269.1563804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548269.4386842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594548269.560187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594548269.842616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594548269.9844358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594548270.125913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594548270.529501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548270.811972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594548270.953763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594548271.2161462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548271.3580585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1594548271.640573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594548271.7826595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548271.9039102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548272.4680328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594548272.750926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594548273.416069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594548273.5577066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594548274.1019628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548274.2446132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548274.5072358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548274.6287842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594548274.7903478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548274.9118698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1594548275.3351338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594548275.4568045,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548275.5983474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594548275.7197368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594548275.8610883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594548276.5460958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594548276.6675394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594548276.9500222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1594548277.2124321,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548277.4748037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548277.616592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594548277.7579832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548278.1612399,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594548278.5847294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548278.9881237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594548279.2505429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594548279.3922908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594548279.7954895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594548280.0581324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548280.602206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594548280.7439852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594548280.8853602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548281.2885036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594548281.5508673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1594548281.6926863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548282.0958736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594548282.921768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594548283.204186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594548283.3459656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548284.0312786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594548284.837718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548285.1002023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594548285.2421048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594548285.3837833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548285.525178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594548285.6465425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548285.7883162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594548285.929728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548286.0712442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594548286.756685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548286.8782215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548287.0196137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594548287.161069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594548287.282999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594548287.4243374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594548287.5660975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594548287.6875622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548287.8289015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548288.1112127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548288.2329035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548288.374417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594548288.636932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594548288.7986887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548288.9202554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548289.0617208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1594548289.1830885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548289.445695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594548289.7285688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548290.0111613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548290.2736804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548290.5565488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594548290.8189716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594548291.5041351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548292.3302968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594548292.593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594548292.8757546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594548292.9971573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594548293.1387672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594548293.2603493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594548293.4016514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594548293.5430691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594548293.684704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594548294.0889614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548294.2107317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594548294.3523912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548294.6348524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594548294.7630608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548295.0452592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548295.1873686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548295.3086658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548295.5909512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594548295.7327867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594548295.8540926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548295.995712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594548296.117293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594548296.39953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594548296.5410893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548296.662486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548296.9448285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594548297.0866277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594548297.2082071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594548297.4904463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594548297.6320457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548297.7535782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594548297.894902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594548298.036711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594548298.439753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548298.581798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548298.723407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594548298.865092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548298.9864361,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594548299.2688138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548299.672706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548299.8143787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594548300.2378871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594548300.5204923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594548300.6422017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594548300.7835836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594548300.925063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594548301.066659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594548301.187841,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548301.4703748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548301.8737316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548302.0153153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594548302.1571105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594548302.2984822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548302.5607255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594548302.7021484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594548302.8437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594548302.9652278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594548303.1064703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548303.3890066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548303.5305183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594548303.651958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594548303.934275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594548304.0559964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594548304.1972916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548304.3387597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594548304.4804425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548304.6018176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548304.8840258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548305.0260005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594548305.429041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594548305.5706663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594548305.8329165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594548305.9747105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594548306.0968063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594548306.6405957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548307.2051446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594548307.6084325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594548307.7502902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594548308.012723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548308.1749249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594548308.296477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594548308.437854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594548308.57932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594548308.8416455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594548308.9855776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594548309.5300264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594548309.8127544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548310.0756567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548310.1971116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594548310.33878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594548310.7619886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548310.8837745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548311.1459954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548311.428592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548311.5501752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,7
1594548311.6917117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548311.9742858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548312.0959024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594548312.2373233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548312.379142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594548312.641323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548312.9240446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548313.207264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594548313.3288345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594548313.8728564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594548314.0146976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548314.1362052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548314.418654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548314.8221207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594548314.963826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594548315.1051404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594548315.2666426,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548315.5297763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594548315.7925587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548315.9343586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594548316.0559914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594548316.197801,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594548316.741937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1594548316.883908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548317.2880454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594548317.430064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594548317.5718403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594548317.8345478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
