1594548041.9530816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594548042.0744455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594548042.2157867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1594548042.3572662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594548043.3240156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594548043.5863526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594548043.8487055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548045.6208942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548045.762782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1594548045.9047256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594548046.307735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594548046.4495046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594548046.7118356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594548048.202006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594548048.746381,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594548049.2908225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594548049.8352222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594548050.0976937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1594548050.2397041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594548050.7838407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548050.9060788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1594548051.7524998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594548051.8788826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594548052.5640278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594548052.8268545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548052.9688828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594548053.3720345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1594548053.5140016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594548053.6556406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594548053.7771683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594548053.9185746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1594548054.4425848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594548054.5841813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548054.705474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548054.9878314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594548055.8141463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1594548055.9367611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594548056.0782444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594548056.220117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594548056.623279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1594548057.1679316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594548057.7330744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594548057.854908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594548058.399101,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548058.6821575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594548058.8241558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594548059.2274177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548059.4904685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548060.03522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1594548060.4590816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548060.580859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594548061.125165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594548061.2671716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1594548061.5297344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594548061.671773,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594548061.9340231,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594548062.0756555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594548062.3377044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594548062.741648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594548063.1654088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594548063.4480407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548063.569605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594548063.9928517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594548064.255113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548064.9400923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548065.2228334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548065.5054264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594548065.767855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594548066.051164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594548066.172694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548066.314121,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594548066.4555786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548066.7179735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594548066.8597033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548067.5243614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594548067.666039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594548067.948674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594548068.0701473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594548068.775259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594548069.4408314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594548069.5624468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594548069.844794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594548070.1073596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594548070.5109286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594548071.4778504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594548071.5993402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594548071.7408323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548072.1439657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594548072.2861805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594548072.54838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594548072.6900845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594548072.9523642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548073.0940204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594548074.463337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548074.7459984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594548074.8676467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548075.2706442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594548075.9558425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594548076.0976784,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1594548076.2189496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548076.360333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594548076.5022223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594548076.885253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1594548077.3088968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548077.4509065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594548077.854124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548078.3986835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594548078.8020213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594548079.2054317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594548079.3471801,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548079.609513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548079.892291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548080.0139916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548080.2761774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594548080.417872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594548080.7002532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594548081.5061722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548081.7888982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548082.0512729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594548082.5955377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594548082.8581192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548083.1206865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548083.544335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-52,12
1594548084.370522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1594548084.4919796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594548085.1768565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1594548085.580356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594548085.7222788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1594548086.4082997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594548087.0952392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594548087.639378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594548087.780923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594548088.0435162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594548088.1849234,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594548088.3266814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594548088.9913876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594548089.4145892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548089.6970494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594548090.241176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594548090.5039382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548091.048423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594548091.1708798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1594548091.4533777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594548091.7157059,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1594548091.8573956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594548092.6832435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1594548092.9456372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1594548093.087333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548093.349685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594548093.4914372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594548093.753728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594548094.0383253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594548094.3007772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1594548094.4423845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548094.845811,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1594548095.1081352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594548095.531514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1594548095.6732764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548095.935524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548096.9022272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548097.0438657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594548097.7087185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594548097.9710932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594548098.1129057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594548098.2543766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548098.3758845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1594548098.7795618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594548098.9213772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594548099.4857814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594548099.8892617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548100.03103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594548100.1725266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548100.716832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1594548100.8589013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548101.4031296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1594548101.686035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1594548101.8083944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594548101.949649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1594548102.0911338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548102.2126698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1594548102.3541155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1594548103.0401287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594548103.443532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548103.7059257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548104.3714464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594548105.5997899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1594548106.1438348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1594548106.7082076,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594548107.1121047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1594548107.5156965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594548107.6575081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594548107.7795913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548109.0280817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594548109.290476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548109.8347397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594548110.0971367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548110.7824936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594548111.4473798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1594548111.8708477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594548112.2744038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1594548112.6782665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548112.820001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1594548113.4848342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548113.6267734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1594548114.029863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548114.1715124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594548114.313186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1594548114.8577168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594548115.1400945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594548115.402458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548115.9470198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1594548116.3708806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594548116.5125043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548116.915795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1594548117.460151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1594548117.6019425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548117.8642707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548119.0928354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594548119.7779229,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548119.919543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1594548120.061342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548120.3241029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548120.465678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1594548120.5875256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548120.8699713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1594548121.0118601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594548122.240445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548122.5241497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594548122.7866719,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1594548122.9282608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,2
1594548123.331257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548123.4731138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594548123.6147022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594548123.876855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1594548124.2801044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594548124.4217649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1594548124.563206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548125.3889136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594548125.5308137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1594548125.9340134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594548126.075613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594548126.2371757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594548127.586565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1594548127.8488867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594548128.2520382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1594548128.3937905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594548128.676058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594548129.200127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594548129.7443311,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594548130.9733024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594548131.7992158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594548132.0614686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594548132.3238099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594548132.8884587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1594548133.0099237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594548133.694601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594548134.2391639,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594548134.381017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1594548134.522662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1594548134.643842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1594548134.9262643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548135.3296824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1594548135.7542188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594548136.159156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,10
1594548136.7039866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594548136.8457534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1594548136.9871414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594548137.5310822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1594548137.6727529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594548137.9349158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594548138.1975787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594548138.4803793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594548139.5484018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594548139.8314955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594548141.0603533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
