1594549390.7702143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549390.911429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549391.052843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549391.173903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,7
1594549391.3151512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,8
1594549391.4564176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549391.5977585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,10
1594549391.7391746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549392.0012405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549392.1428585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549392.2844813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549392.5471644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549392.6892948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549392.8114114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549392.9526982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549393.093618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549393.2347932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549393.496778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,8
1594549393.6383388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549393.920737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549394.203326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,11
1594549394.3245912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,12
1594549394.465781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,0
1594549394.6076145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549394.7291093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549394.8704298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-58,3
1594549395.0117266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,4
1594549395.1530414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,5
1594549395.2744353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549395.4158523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549395.6782887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549395.9606369,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549396.2431974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549396.3648255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,11
1594549396.5064564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549397.032541,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549397.1749003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,1
1594549397.3174443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549397.721633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,3
1594549397.9834588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549398.2663133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549398.670231,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,6
1594549399.0725312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549399.6167479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549400.0400717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549400.1613781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549400.3027833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,11
1594549400.4445105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549400.565948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,0
1594549400.7074482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,1
1594549400.849186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549401.2723067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,3
1594549401.3940601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549401.7970965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,5
1594549401.938619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,6
1594549402.0601995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549402.221705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549402.343187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,9
1594549402.6255574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549402.7672675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549402.908733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549403.1712923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,0
1594549403.5949416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,1
1594549403.7164843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549403.9988928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549404.4022293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549404.5438156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,5
1594549404.6854873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549404.9679189,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549405.2302752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,8
1594549405.4925392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549405.6340673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,10
1594549406.0371273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549406.1787996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549406.4609008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,0
1594549406.5823739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,1
1594549407.0054245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549407.1470306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,3
1594549407.2886095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549407.5510743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,5
1594549408.095953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-58,6
1594549408.3786483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549408.6410394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,8
1594549408.9038632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,9
1594549409.0455782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549409.187166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,11
1594549409.4493575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549409.7319808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549410.1354785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,1
1594549410.4180408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,2
1594549410.559775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,3
1594549410.6811013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,4
1594549410.8226516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,5
1594549410.9442463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,6
1594549411.2266543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-58,7
1594549411.3683193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,8
1594549411.4897044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-58,9
1594549411.6313136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549411.7731748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549411.8943071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549412.0355837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549412.1767097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,1
1594549412.3180382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549412.459238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,3
1594549412.6005235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549412.7217937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-59,5
1594549412.863132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,6
1594549412.9846838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-58,7
1594549413.6907086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549413.9733765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549414.0950086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,11
1594549414.236379,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,12
1594549414.3778315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,0
1594549414.4990046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549414.641219,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,2
1594549414.9031305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,3
1594549415.05001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549415.1911767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549415.4534247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549415.594837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,7
1594549415.7363188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549415.8776076,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,9
1594549416.0190828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549416.140798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,11
1594549416.2821739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549416.4032001,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549416.684951,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549416.825916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549416.9469893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549417.0883276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549417.370653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549417.6533852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549417.7951355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549417.9167457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,8
1594549418.0577598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549418.1786075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,10
1594549418.3194788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,11
1594549418.4604511,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,12
1594549418.6014981,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549418.7231352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,1
1594549418.8645205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549419.1273334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,3
1594549419.2496274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,4
1594549419.3915937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,5
1594549419.533547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,6
1594549419.8160253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549420.0788698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549420.3518758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549420.493917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,10
1594549420.6352675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,11
1594549420.7771847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549421.0393682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,0
1594549421.181153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,1
1594549421.3023896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549421.5847461,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549421.7263978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,4
1594549421.8488657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549421.9897423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549422.1306157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549422.2715209,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549422.533185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549422.6763387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549422.7977648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,11
1594549423.080227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549423.2220309,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,0
1594549423.343331,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549423.4847608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549423.62616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,4
1594549423.7676702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549423.9094884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,6
1594549424.172069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,7
1594549424.2936857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,8
1594549424.4349868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,9
1594549424.5763514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549424.9999719,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,11
1594549425.141599,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549425.262963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549425.404664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549425.525974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,2
1594549425.808091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,3
1594549425.9499474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549426.2121994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,5
1594549426.354129,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549426.4956198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,7
1594549426.6374333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549426.7586877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549426.900064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549427.1825097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549427.5844922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549427.7255077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549428.0079157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,1
1594549428.129452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549428.2707984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549428.9557736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549429.0974174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549429.2389011,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549429.3604228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549429.5017083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549429.643289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549429.905689,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549430.047565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549430.1691904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,12
1594549430.3106062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,0
1594549430.4522347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,1
1594549430.5737698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549430.7151718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,3
1594549430.8364952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,4
1594549430.9779766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,5
1594549431.1194782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549431.6635187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549431.7857134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549432.068097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549432.3509314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,10
1594549432.7544534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549432.896967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549433.1593614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,0
1594549433.3010275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549433.5833044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,2
1594549433.7251449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,3
1594549433.8464274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549433.987864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549434.129449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549434.270929,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,7
1594549434.412833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549434.5341263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549434.816898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549434.9380975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549435.0793924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549435.2212536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-53,0
1594549435.3425782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549435.48392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549435.7462997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,3
1594549436.0292125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549436.171653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,5
1594549436.2931561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549436.4346058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549436.5760126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549436.717462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549436.838969,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,10
1594549436.980331,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549437.1219084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,12
1594549437.666044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,0
1594549437.7874658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,1
1594549438.069814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549438.2114515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,3
1594549438.3329344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549438.474311,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549438.73655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549439.281422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549439.42357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,8
1594549439.7059329,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549439.828238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,10
1594549439.9695902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,11
1594549440.1112053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,12
1594549440.393458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,0
1594549440.5351684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,1
1594549440.6564918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,2
1594549440.7979343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,3
1594549440.9426625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549441.0645096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,5
1594549441.2059777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,6
1594549441.3472936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,7
1594549441.4887352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,8
1594549441.6305184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549441.7517877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,10
1594549441.89315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549442.0347679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,12
1594549442.317169,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,0
1594549442.4392123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549442.5806358,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,2
1594549442.7219896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,3
1594549442.8633194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549443.0046306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,5
1594549443.146452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,6
1594549443.2679324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549443.550111,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,8
1594549443.6916285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,9
1594549443.8131168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,10
1594549443.9545367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,11
1594549444.0959158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,12
1594549444.2374842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,0
1594549444.3789575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,1
1594549444.6614203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,2
1594549444.783088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,3
1594549444.9247882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-55,4
1594549445.0466053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,5
1594549445.187997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,6
1594549445.3294935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-54,7
1594549445.4510188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-57,8
1594549445.5924335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-56,9
1594549445.7339191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-60,10
