1594547750.485979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547751.0101712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547751.1518629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594547751.2935295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594547751.5760238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594547751.838401,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547752.6443338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547753.0679078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547753.330365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547753.6131256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547753.754926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547753.8762097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594547754.0177605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594547754.1396704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547754.2809253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594547754.422378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547754.684803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547754.8271666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594547755.1100094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594547755.252073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594547755.3733976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547755.6360576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547756.039896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547756.323152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594547756.7273674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547756.9899507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594547757.6750965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547758.0986912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547758.2402925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547758.361775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547758.643939,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594547758.785673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594547758.9069784,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547759.0483236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547759.33065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1594547759.4522564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547759.734998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547759.8770087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547760.0186884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547760.160408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547760.282056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594547760.705327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547760.9677594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594547761.1095593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594547761.3718011,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1594547761.4937258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594547761.6350026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547762.0380118,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547762.300198,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594547762.4418714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594547762.7241242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547762.9871352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594547763.1298964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547763.4122634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547764.0973606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547764.219071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594547764.5012958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594547764.6429634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547764.76422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547765.1672075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594547765.3089626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547765.4305186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594547766.1153731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547766.2571068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547766.5192428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547766.6614673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547766.9236884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547767.0653994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594547767.609604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547767.8927236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,12
1594547768.155656,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547768.4185772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547768.5608208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594547768.7024405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547768.8438182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594547768.9651394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594547769.106524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547769.2479625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594547769.3694353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594547769.6516798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594547769.7732935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594547770.1763344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547770.3181093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547770.7211792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547771.003903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547771.5484133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594547771.810876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594547771.9527345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547772.3558307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547772.6183329,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1594547772.7602532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547772.9017453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594547773.0437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547773.1649132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594547773.4271524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594547773.5689132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547773.8311372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547773.9728823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594547774.1141768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547774.3970516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1594547774.9418683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594547775.3457572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547775.4677186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,6
1594547775.8911362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547776.0328505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547776.7180068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547777.3832998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547777.5249293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547778.06976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594547778.2116187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547778.3532844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594547778.6155207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594547779.159718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594547779.4421906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547779.5839427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547779.7052164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547779.987588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547780.1296363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547780.3918319,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547780.6745467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547780.796192,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594547780.937493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594547781.0592027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594547781.2006197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547781.3419151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594547781.7450776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1594547782.1483588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547782.2901032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594547782.432084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547782.694487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547782.8398404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547783.122493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547783.243937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594547783.3852181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594547783.6677465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594547783.930374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547784.6155345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594547784.7574713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594547785.0400407,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547785.1614757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1594547785.3029697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547785.5652142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547785.848215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547785.9698222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,8
1594547786.3930917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547786.515084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,10
1594547786.6567807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547786.9390464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547787.060626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547787.463563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547787.8869877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594547788.0286593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547788.150251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547788.3118339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1594547788.4332113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547788.554604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594547788.695918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547788.837354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547789.2403393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594547789.523174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547789.9263694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547790.1888838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547790.3305132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,1
1594547790.5929475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594547790.7349072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547790.8764093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547791.4208255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547791.8241804,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547792.6502874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,7
1594547792.7717967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1594547793.3160434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547793.4577127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594547793.599194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547794.002762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547794.1442273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594547794.2655265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594547794.406788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594547794.5483603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547794.6696048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547794.8109558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547794.952561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
