1594547864.7627156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547865.0250564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547865.166675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594547865.3081844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547865.4297638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547865.571081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,0
1594547865.7123706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594547865.8542297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547865.9755092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547866.2580137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,4
1594547866.3995788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547866.6619432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594547866.8036935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547866.945289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594547867.4890845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,9
1594547868.1739702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594547868.3156896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,11
1594547868.4369981,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547868.7194529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547868.861141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547869.1236153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547869.4062042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547869.5278666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547869.669299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594547869.9518228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547870.073412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547870.2147882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547871.0205498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594547871.162191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547871.3038108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594547871.5659976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547871.7077768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,0
1594547871.9905925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,1
1594547872.2529986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547873.200405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594547873.3421302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594547873.8659716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594547874.0075912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,6
1594547874.5720944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547874.8347545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547874.9568613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594547875.0983984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547875.2400038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,11
1594547875.9248571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547876.1872427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594547877.9591405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594547878.1013901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547878.242785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547878.5053704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547878.647112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547878.7694004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,6
1594547879.0517776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,7
1594547879.193922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,8
1594547879.3151662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,9
1594547879.738481,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547879.8801312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594547880.4244258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547880.5660315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547880.6875699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594547881.09074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594547881.232215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594547881.4945154,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,4
1594547881.777232,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547882.1803885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594547882.4429975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,7
1594547882.5847454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1594547882.7261772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594547883.2704072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1594547883.5328782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547883.6744468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547883.8160715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547883.957474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594547884.481497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,2
1594547884.905567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547885.026964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547885.1683705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1594547885.2898064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547885.592534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547886.1174147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,8
1594547886.2590396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547886.9425383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547887.08405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1594547887.2256486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547887.3675702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547887.6096172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547887.8919969,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547888.154362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594547888.7189207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547889.2637966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547889.5465395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547890.0708652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547890.2127268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547890.4957201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594547890.6170635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547890.7585318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,11
1594547891.0410414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547891.444268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,0
1594547892.0085235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1594547892.1502776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,2
1594547892.4128742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547892.5546162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1594547893.2192702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547893.4818432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,6
1594547893.8852727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1594547894.0269887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,8
1594547894.1684124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1594547894.4306335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594547894.552116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547894.975328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1594547895.3786223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547895.6610816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547895.923315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547896.7693987,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547897.8373828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1594547898.1199374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547898.3824506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547898.645835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1594547899.4725072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1594547899.6003566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547899.7417634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594547900.0041146,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594547900.266507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547900.549333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594547900.811752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1594547901.6382256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1594547901.7596304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547901.9009762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1594547902.0422897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1594547902.324811,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1594547902.7281392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594547903.2924852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1594547903.4341345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1594547904.5215402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,10
1594547904.9250984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1594547905.1874652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547905.6111243,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547905.7327461,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547905.8741522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547906.0159402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594547906.157683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547906.278826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547906.7020104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547906.8237085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594547906.9650528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547908.0522768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547908.1940784,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547908.3154328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547908.4571187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547908.7394066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547909.0220468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547910.1100156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547910.4933715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547910.7758262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547911.32007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547911.4619362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547911.6037188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594547911.7250028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1594547912.007216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547912.269705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547912.6933498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1594547912.9558618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547913.097705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594547913.2390833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1594547913.5014555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547914.5896575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594547914.739456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594547914.860719,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547915.6868122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547916.0942278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594547916.3565865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1594547916.4984376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,9
1594547916.6200933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594547916.9022233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1594547917.0439832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547917.5878794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594547917.9915075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547918.133316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1594547918.4158401,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547919.1009803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,4
1594547919.243196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1594547919.3848557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594547919.5062017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1594547919.788537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594547919.929989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547920.1925807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1594547920.737295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1594547921.2820969,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1594547921.4242177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1594547921.5453885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547921.808123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547922.2311814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1594547922.4936144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547922.6352532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547922.7767274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594547923.059789,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
